0.190000	0.760000	0.377662	0.377642
0.200000	0.760000	0.390890	0.390876
0.210000	0.760000	0.403448	0.403440
0.220000	0.760000	0.415355	0.415351
0.230000	0.760000	0.426629	0.426631
0.240000	0.760000	0.437294	0.437300
0.250000	0.760000	0.447368	0.447378
0.260000	0.760000	0.456874	0.456887
0.270000	0.760000	0.465830	0.465847
0.280000	0.760000	0.474258	0.474278
0.290000	0.760000	0.482177	0.482199
0.300000	0.760000	0.489606	0.489629
0.310000	0.760000	0.496561	0.496586
0.320000	0.760000	0.503061	0.503087
0.330000	0.760000	0.509121	0.509148
0.340000	0.760000	0.514756	0.514785
0.350000	0.760000	0.519981	0.520011
0.360000	0.760000	0.524809	0.524839
0.370000	0.760000	0.529252	0.529283
0.380000	0.760000	0.533322	0.533353
0.390000	0.760000	0.537029	0.537060
0.400000	0.760000	0.540382	0.540414
0.410000	0.760000	0.543390	0.543422
0.420000	0.760000	0.546062	0.546094
0.430000	0.760000	0.548403	0.548435
0.440000	0.760000	0.550419	0.550452
0.450000	0.760000	0.552117	0.552150
0.460000	0.760000	0.553501	0.553533
0.470000	0.760000	0.554573	0.554606
0.480000	0.760000	0.555337	0.555369
0.490000	0.760000	0.555794	0.555827
0.500000	0.760000	0.555947	0.555979
0.510000	0.760000	0.555794	0.555827
0.520000	0.760000	0.555337	0.555369
0.530000	0.760000	0.554573	0.554606
0.540000	0.760000	0.553501	0.553533
0.550000	0.760000	0.552117	0.552150
0.560000	0.760000	0.550419	0.550452
0.570000	0.760000	0.548403	0.548435
0.580000	0.760000	0.546062	0.546094
0.590000	0.760000	0.543390	0.543422
0.600000	0.760000	0.540382	0.540414
0.610000	0.760000	0.537029	0.537060
0.620000	0.760000	0.533322	0.533353
0.630000	0.760000	0.529252	0.529283
0.640000	0.760000	0.524809	0.524839
0.650000	0.760000	0.519981	0.520011
0.660000	0.760000	0.514756	0.514785
0.670000	0.760000	0.509121	0.509148
0.680000	0.760000	0.503061	0.503087
0.690000	0.760000	0.496561	0.496586
0.700000	0.760000	0.489606	0.489629
0.710000	0.760000	0.482177	0.482199
0.720000	0.760000	0.474258	0.474278
0.730000	0.760000	0.465830	0.465847
0.740000	0.760000	0.456874	0.456887
0.750000	0.760000	0.447368	0.447378
0.760000	0.760000	0.437294	0.437300
0.770000	0.760000	0.426629	0.426631
0.780000	0.760000	0.415355	0.415351
0.790000	0.760000	0.403448	0.403440
0.800000	0.760000	0.390890	0.390876
0.810000	0.760000	0.377662	0.377642
0.820000	0.760000	0.363745	0.363718
0.830000	0.760000	0.349123	0.349089
0.840000	0.760000	0.333783	0.333742
0.850000	0.760000	0.317715	0.317666
0.860000	0.760000	0.300911	0.300856
0.870000	0.760000	0.283370	0.283308
0.880000	0.760000	0.265095	0.265027
0.890000	0.760000	0.246096	0.246023
0.900000	0.760000	0.226389	0.226313
0.910000	0.760000	0.205999	0.205922
0.920000	0.760000	0.184959	0.184882
0.930000	0.760000	0.163310	0.163235
0.940000	0.760000	0.141102	0.141032
0.950000	0.760000	0.118396	0.118332
0.960000	0.760000	0.095258	0.095203
0.970000	0.760000	0.071764	0.071721
0.980000	0.760000	0.047997	0.047968
0.990000	0.760000	0.024045	0.024030
1.000000	0.760000	0.000000	0.000000
0.000000	0.770000	0.000000	0.000000
0.010000	0.770000	0.025291	0.025274
0.020000	0.770000	0.050476	0.050443
0.030000	0.770000	0.075452	0.075403
0.040000	0.770000	0.100118	0.100057
0.050000	0.770000	0.124383	0.124312
0.060000	0.770000	0.148163	0.148084
0.070000	0.770000	0.171382	0.171299
0.080000	0.770000	0.193977	0.193892
0.090000	0.770000	0.215894	0.215809
0.100000	0.770000	0.237089	0.237008
0.110000	0.770000	0.257530	0.257453
0.120000	0.770000	0.277193	0.277122
0.130000	0.770000	0.296064	0.296000
0.140000	0.770000	0.314136	0.314080
0.150000	0.770000	0.331410	0.331361
0.160000	0.770000	0.347890	0.347850
0.170000	0.770000	0.363588	0.363556
0.180000	0.770000	0.378519	0.378495
0.190000	0.770000	0.392701	0.392684
0.200000	0.770000	0.406154	0.406143
0.210000	0.770000	0.418900	0.418895
0.220000	0.770000	0.430962	0.430962
0.230000	0.770000	0.442364	0.442369
0.240000	0.770000	0.453130	0.453140
0.250000	0.770000	0.463284	0.463298
0.260000	0.770000	0.472849	0.472867
0.270000	0.770000	0.481850	0.481870
0.280000	0.770000	0.490307	0.490330
0.290000	0.770000	0.498244	0.498268
0.300000	0.770000	0.505679	0.505706
0.310000	0.770000	0.512634	0.512662
0.320000	0.770000	0.519125	0.519155
0.330000	0.770000	0.525172	0.525202
0.340000	0.770000	0.530790	0.530821
0.350000	0.770000	0.535994	0.536026
0.360000	0.770000	0.540799	0.540831
0.370000	0.770000	0.545218	0.545250
0.380000	0.770000	0.549262	0.549295
0.390000	0.770000	0.552944	0.552977
0.400000	0.770000	0.556272	0.556306
0.410000	0.770000	0.559257	0.559291
0.420000	0.770000	0.561907	0.561940
0.430000	0.770000	0.564227	0.564261
0.440000	0.770000	0.566226	0.566260
0.450000	0.770000	0.567908	0.567942
0.460000	0.770000	0.569278	0.569312
0.470000	0.770000	0.570340	0.570374
0.480000	0.770000	0.571097	0.571130
0.490000	0.770000	0.571550	0.571583
0.500000	0.770000	0.571701	0.571734
0.510000	0.770000	0.571550	0.571583
0.520000	0.770000	0.571097	0.571130
0.530000	0.770000	0.570340	0.570374
0.540000	0.770000	0.569278	0.569312
0.550000	0.770000	0.567908	0.567942
0.560000	0.770000	0.566226	0.566260
0.570000	0.770000	0.564227	0.564261
0.580000	0.770000	0.561907	0.561940
0.590000	0.770000	0.559257	0.559291
0.600000	0.770000	0.556272	0.556306
0.610000	0.770000	0.552944	0.552977
0.620000	0.770000	0.549262	0.549295
0.630000	0.770000	0.545218	0.545250
0.640000	0.770000	0.540799	0.540831
0.650000	0.770000	0.535994	0.536026
0.660000	0.770000	0.530790	0.530821
0.670000	0.770000	0.525172	0.525202
0.680000	0.770000	0.519125	0.519155
0.690000	0.770000	0.512634	0.512662
0.700000	0.770000	0.505679	0.505706
0.710000	0.770000	0.498244	0.498268
0.720000	0.770000	0.490307	0.490330
0.730000	0.770000	0.481850	0.481870
0.740000	0.770000	0.472849	0.472867
0.750000	0.770000	0.463284	0.463298
0.760000	0.770000	0.453130	0.453140
0.770000	0.770000	0.442364	0.442369
0.780000	0.770000	0.430962	0.430962
0.790000	0.770000	0.418900	0.418895
0.800000	0.770000	0.406154	0.406143
0.810000	0.770000	0.392701	0.392684
0.820000	0.770000	0.378519	0.378495
0.830000	0.770000	0.363588	0.363556
0.840000	0.770000	0.347890	0.347850
0.850000	0.770000	0.331410	0.331361
0.860000	0.770000	0.314136	0.314080
0.870000	0.770000	0.296064	0.296000
0.880000	0.770000	0.277193	0.277122
0.890000	0.770000	0.257530	0.257453
0.900000	0.770000	0.237089	0.237008
0.910000	0.770000	0.215894	0.215809
0.920000	0.770000	0.193977	0.193892
0.930000	0.770000	0.171382	0.171299
0.940000	0.770000	0.148163	0.148084
0.950000	0.770000	0.124383	0.124312
0.960000	0.770000	0.100118	0.100057
0.970000	0.770000	0.075452	0.075403
0.980000	0.770000	0.050476	0.050443
0.990000	0.770000	0.025291	0.025274
1.000000	0.770000	0.000000	0.000000
0.000000	0.780000	0.000000	0.000000
0.010000	0.780000	0.026643	0.026624
0.020000	0.780000	0.053165	0.053127
0.030000	0.780000	0.079448	0.079394
0.040000	0.780000	0.105380	0.105311
0.050000	0.780000	0.130856	0.130776
0.060000	0.780000	0.155783	0.155696
0.070000	0.780000	0.180079	0.179987
0.080000	0.780000	0.203673	0.203580
0.090000	0.780000	0.226510	0.226418
0.100000	0.780000	0.248543	0.248456
0.110000	0.780000	0.269742	0.269661
0.120000	0.780000	0.290084	0.290010
0.130000	0.780000	0.309558	0.309492
0.140000	0.780000	0.328160	0.328104
0.150000	0.780000	0.345897	0.345850
0.160000	0.780000	0.362778	0.362740
0.170000	0.780000	0.378820	0.378791
0.180000	0.780000	0.394043	0.394022
0.190000	0.780000	0.408469	0.408456
0.200000	0.780000	0.422124	0.422118
0.210000	0.780000	0.435035	0.435035
0.220000	0.780000	0.447229	0.447234
0.230000	0.780000	0.458734	0.458744
0.240000	0.780000	0.469577	0.469592
0.250000	0.780000	0.479787	0.479806
0.260000	0.780000	0.489390	0.489412
0.270000	0.780000	0.498412	0.498436
0.280000	0.780000	0.506878	0.506904
0.290000	0.780000	0.514811	0.514839
0.300000	0.780000	0.522234	0.522264
0.310000	0.780000	0.529169	0.529200
0.320000	0.780000	0.535635	0.535667
0.330000	0.780000	0.541652	0.541685
0.340000	0.780000	0.547237	0.547271
0.350000	0.780000	0.552406	0.552440
0.360000	0.780000	0.557175	0.557209
0.370000	0.780000	0.561557	0.561592
0.380000	0.780000	0.565565	0.565600
0.390000	0.780000	0.569212	0.569247
0.400000	0.780000	0.572507	0.572542
0.410000	0.780000	0.575460	0.575495
0.420000	0.780000	0.578080	0.578115
0.430000	0.780000	0.580374	0.580409
0.440000	0.780000	0.582350	0.582384
0.450000	0.780000	0.584011	0.584046
0.460000	0.780000	0.585365	0.585399
0.470000	0.780000	0.586413	0.586448
0.480000	0.780000	0.587160	0.587195
0.490000	0.780000	0.587607	0.587642
0.500000	0.780000	0.587756	0.587791
0.510000	0.780000	0.587607	0.587642
0.520000	0.780000	0.587160	0.587195
0.530000	0.780000	0.586413	0.586448
0.540000	0.780000	0.585365	0.585399
0.550000	0.780000	0.584011	0.584046
0.560000	0.780000	0.582350	0.582384
0.570000	0.780000	0.580374	0.580409
0.580000	0.780000	0.578080	0.578115
0.590000	0.780000	0.575460	0.575495
0.600000	0.780000	0.572507	0.572542
0.610000	0.780000	0.569212	0.569247
0.620000	0.780000	0.565565	0.565600
0.630000	0.780000	0.561557	0.561592
0.640000	0.780000	0.557175	0.557209
0.650000	0.780000	0.552406	0.552440
0.660000	0.780000	0.547237	0.547271
0.670000	0.780000	0.541652	0.541685
0.680000	0.780000	0.535635	0.535667
0.690000	0.780000	0.529169	0.529200
0.700000	0.780000	0.522234	0.522264
0.710000	0.780000	0.514811	0.514839
0.720000	0.780000	0.506878	0.506904
0.730000	0.780000	0.498412	0.498436
0.740000	0.780000	0.489390	0.489412
0.750000	0.780000	0.479787	0.479806
0.760000	0.780000	0.469577	0.469592
0.770000	0.780000	0.458734	0.458744
0.780000	0.780000	0.447229	0.447234
0.790000	0.780000	0.435035	0.435035
0.800000	0.780000	0.422124	0.422118
0.810000	0.780000	0.408469	0.408456
0.820000	0.780000	0.394043	0.394022
0.830000	0.780000	0.378820	0.378791
0.840000	0.780000	0.362778	0.362740
0.850000	0.780000	0.345897	0.345850
0.860000	0.780000	0.328160	0.328104
0.870000	0.780000	0.309558	0.309492
0.880000	0.780000	0.290084	0.290010
0.890000	0.780000	0.269742	0.269661
0.900000	0.780000	0.248543	0.248456
0.910000	0.780000	0.226510	0.226418
0.920000	0.780000	0.203673	0.203580
0.930000	0.780000	0.180079	0.179987
0.940000	0.780000	0.155783	0.155696
0.950000	0.780000	0.130856	0.130776
0.960000	0.780000	0.105380	0.105311
0.970000	0.780000	0.079448	0.079394
0.980000	0.780000	0.053165	0.053127
0.990000	0.780000	0.026643	0.026624
1.000000	0.780000	0.000000	0.000000
0.000000	0.790000	0.000000	0.000000
0.010000	0.790000	0.028116	0.028094
0.020000	0.790000	0.056094	0.056050
0.030000	0.790000	0.083797	0.083734
0.040000	0.790000	0.111098	0.111019
0.050000	0.790000	0.137879	0.137788
0.060000	0.790000	0.164035	0.163937
0.070000	0.790000	0.189477	0.189375
0.080000	0.790000	0.214128	0.214026
0.090000	0.790000	0.237928	0.237829
0.100000	0.790000	0.260833	0.260739
0.110000	0.790000	0.282810	0.282725
0.120000	0.790000	0.303843	0.303766
0.130000	0.790000	0.323922	0.323856
0.140000	0.790000	0.343051	0.342995
0.150000	0.790000	0.361240	0.361195
0.160000	0.790000	0.378506	0.378471
0.170000	0.790000	0.394872	0.394846
0.180000	0.790000	0.410363	0.410346
0.190000	0.790000	0.425008	0.425000
0.200000	0.790000	0.438839	0.438838
0.210000	0.790000	0.451887	0.451892
0.220000	0.790000	0.464185	0.464195
0.230000	0.790000	0.475765	0.475780
0.240000	0.790000	0.486659	0.486678
0.250000	0.790000	0.496898	0.496921
0.260000	0.790000	0.506512	0.506538
0.270000	0.790000	0.515531	0.515559
0.280000	0.790000	0.523980	0.524011
0.290000	0.790000	0.531888	0.531920
0.300000	0.790000	0.539278	0.539311
0.310000	0.790000	0.546173	0.546207
0.320000	0.790000	0.552595	0.552630
0.330000	0.790000	0.558564	0.558600
0.340000	0.790000	0.564100	0.564136
0.350000	0.790000	0.569219	0.569255
0.360000	0.790000	0.573937	0.573974
0.370000	0.790000	0.578270	0.578306
0.380000	0.790000	0.582231	0.582267
0.390000	0.790000	0.585831	0.585867
0.400000	0.790000	0.589083	0.589119
0.410000	0.790000	0.591996	0.592032
0.420000	0.790000	0.594579	0.594615
0.430000	0.790000	0.596840	0.596876
0.440000	0.790000	0.598786	0.598822
0.450000	0.790000	0.600423	0.600458
0.460000	0.790000	0.601756	0.601791
0.470000	0.790000	0.602788	0.602823
0.480000	0.790000	0.603523	0.603558
0.490000	0.790000	0.603963	0.603998
0.500000	0.790000	0.604110	0.604145
0.510000	0.790000	0.603963	0.603998
0.520000	0.790000	0.603523	0.603558
0.530000	0.790000	0.602788	0.602823
0.540000	0.790000	0.601756	0.601791
0.550000	0.790000	0.600423	0.600458
0.560000	0.790000	0.598786	0.598822
0.570000	0.790000	0.596840	0.596876
0.580000	0.790000	0.594579	0.594615
0.590000	0.790000	0.591996	0.592032
0.600000	0.790000	0.589083	0.589119
0.610000	0.790000	0.585831	0.585867
0.620000	0.790000	0.582231	0.582267
0.630000	0.790000	0.578270	0.578306
0.640000	0.790000	0.573937	0.573974
0.650000	0.790000	0.569219	0.569255
0.660000	0.790000	0.564100	0.564136
0.670000	0.790000	0.558564	0.558600
0.680000	0.790000	0.552595	0.552630
0.690000	0.790000	0.546173	0.546207
0.700000	0.790000	0.539278	0.539311
0.710000	0.790000	0.531888	0.531920
0.720000	0.790000	0.523980	0.524011
0.730000	0.790000	0.515531	0.515559
0.740000	0.790000	0.506512	0.506538
0.750000	0.790000	0.496898	0.496921
0.760000	0.790000	0.486659	0.486678
0.770000	0.790000	0.475765	0.475780
0.780000	0.790000	0.464185	0.464195
0.790000	0.790000	0.451887	0.451892
0.800000	0.790000	0.438839	0.438838
0.810000	0.790000	0.425008	0.425000
0.820000	0.790000	0.410363	0.410346
0.830000	0.790000	0.394872	0.394846
0.840000	0.790000	0.378506	0.378471
0.850000	0.790000	0.361240	0.361195
0.860000	0.790000	0.343051	0.342995
0.870000	0.790000	0.323922	0.323856
0.880000	0.790000	0.303843	0.303766
0.890000	0.790000	0.282810	0.282725
0.900000	0.790000	0.260833	0.260739
0.910000	0.790000	0.237928	0.237829
0.920000	0.790000	0.214128	0.214026
0.930000	0.790000	0.189477	0.189375
0.940000	0.790000	0.164035	0.163937
0.950000	0.790000	0.137879	0.137788
0.960000	0.790000	0.111098	0.111019
0.970000	0.790000	0.083797	0.083734
0.980000	0.790000	0.056094	0.056050
0.990000	0.790000	0.028116	0.028094
1.000000	0.790000	0.000000	0.000000
0.000000	0.800000	0.000000	0.000000
0.010000	0.800000	0.029728	0.029702
0.020000	0.800000	0.059296	0.059245
0.030000	0.800000	0.088547	0.088475
0.040000	0.800000	0.117335	0.117245
0.050000	0.800000	0.145526	0.145423
0.060000	0.800000	0.173003	0.172892
0.070000	0.800000	0.199665	0.199552
0.080000	0.800000	0.225433	0.225321
0.090000	0.800000	0.250243	0.250135
0.100000	0.800000	0.274049	0.273950
0.110000	0.800000	0.296824	0.296735
0.120000	0.800000	0.318554	0.318476
0.130000	0.800000	0.339237	0.339171
0.140000	0.800000	0.358881	0.358827
0.150000	0.800000	0.377506	0.377464
0.160000	0.800000	0.395135	0.395104
0.170000	0.800000	0.411798	0.411777
0.180000	0.800000	0.427528	0.427517
0.190000	0.800000	0.442362	0.442359
0.200000	0.800000	0.456336	0.456341
0.210000	0.800000	0.469489	0.469501
0.220000	0.800000	0.481859	0.481875
0.230000	0.800000	0.493482	0.493503
0.240000	0.800000	0.504395	0.504420
0.250000	0.800000	0.514633	0.514662
0.260000	0.800000	0.524230	0.524261
0.270000	0.800000	0.533217	0.533250
0.280000	0.800000	0.541625	0.541660
0.290000	0.800000	0.549483	0.549518
0.300000	0.800000	0.556816	0.556852
0.310000	0.800000	0.563649	0.563687
0.320000	0.800000	0.570007	0.570045
0.330000	0.800000	0.575910	0.575948
0.340000	0.800000	0.581379	0.581417
0.350000	0.800000	0.586432	0.586470
0.360000	0.800000	0.591086	0.591124
0.370000	0.800000	0.595356	0.595393
0.380000	0.800000	0.599256	0.599294
0.390000	0.800000	0.602800	0.602837
0.400000	0.800000	0.605998	0.606035
0.410000	0.800000	0.608862	0.608899
0.420000	0.800000	0.611400	0.611437
0.430000	0.800000	0.613621	0.613658
0.440000	0.800000	0.615532	0.615568
0.450000	0.800000	0.617139	0.617175
0.460000	0.800000	0.618447	0.618483
0.470000	0.800000	0.619460	0.619495
0.480000	0.800000	0.620181	0.620217
0.490000	0.800000	0.620613	0.620648
0.500000	0.800000	0.620756	0.620792
0.510000	0.800000	0.620613	0.620648
0.520000	0.800000	0.620181	0.620217
0.530000	0.800000	0.619460	0.619495
0.540000	0.800000	0.618447	0.618483
0.550000	0.800000	0.617139	0.617175
0.560000	0.800000	0.615532	0.615568
0.570000	0.800000	0.613621	0.613658
0.580000	0.800000	0.611400	0.611437
0.590000	0.800000	0.608862	0.608899
0.600000	0.800000	0.605998	0.606035
0.610000	0.800000	0.602800	0.602837
0.620000	0.800000	0.599256	0.599294
0.630000	0.800000	0.595356	0.595393
0.640000	0.800000	0.591086	0.591124
0.650000	0.800000	0.586432	0.586470
0.660000	0.800000	0.581379	0.581417
0.670000	0.800000	0.575910	0.575948
0.680000	0.800000	0.570007	0.570045
0.690000	0.800000	0.563649	0.563687
0.700000	0.800000	0.556816	0.556852
0.710000	0.800000	0.549483	0.549518
0.720000	0.800000	0.541625	0.541660
0.730000	0.800000	0.533217	0.533250
0.740000	0.800000	0.524230	0.524261
0.750000	0.800000	0.514633	0.514662
0.760000	0.800000	0.504395	0.504420
0.770000	0.800000	0.493482	0.493503
0.780000	0.800000	0.481859	0.481875
0.790000	0.800000	0.469489	0.469501
0.800000	0.800000	0.456336	0.456341
0.810000	0.800000	0.442362	0.442359
0.820000	0.800000	0.427528	0.427517
0.830000	0.800000	0.411798	0.411777
0.840000	0.800000	0.395135	0.395104
0.850000	0.800000	0.377506	0.377464
0.860000	0.800000	0.358881	0.358827
0.870000	0.800000	0.339237	0.339171
0.880000	0.800000	0.318554	0.318476
0.890000	0.800000	0.296824	0.296735
0.900000	0.800000	0.274049	0.273950
0.910000	0.800000	0.250243	0.250135
0.920000	0.800000	0.225433	0.225321
0.930000	0.800000	0.199665	0.199552
0.940000	0.800000	0.173003	0.172892
0.950000	0.800000	0.145526	0.145423
0.960000	0.800000	0.117335	0.117245
0.970000	0.800000	0.088547	0.088475
0.980000	0.800000	0.059296	0.059245
0.990000	0.800000	0.029728	0.029702
1.000000	0.800000	0.000000	0.000000
0.000000	0.810000	0.000000	0.000000
0.010000	0.810000	0.031501	0.031471
0.020000	0.810000	0.062815	0.062756
0.030000	0.810000	0.093760	0.093677
0.040000	0.810000	0.124168	0.124065
0.050000	0.810000	0.153887	0.153770
0.060000	0.810000	0.182784	0.182660
0.070000	0.810000	0.210749	0.210623
0.080000	0.810000	0.237696	0.237573
0.090000	0.810000	0.263560	0.263444
0.100000	0.810000	0.288297	0.288192
0.110000	0.810000	0.311884	0.311792
0.120000	0.810000	0.334312	0.334234
0.130000	0.810000	0.355589	0.355525
0.140000	0.810000	0.375732	0.375681
0.150000	0.810000	0.394767	0.394730
0.160000	0.810000	0.412729	0.412704
0.170000	0.810000	0.429656	0.429642
0.180000	0.810000	0.445590	0.445586
0.190000	0.810000	0.460575	0.460580
0.200000	0.810000	0.474655	0.474667
0.210000	0.810000	0.487875	0.487893
0.220000	0.810000	0.500279	0.500302
0.230000	0.810000	0.511909	0.511937
0.240000	0.810000	0.522806	0.522837
0.250000	0.810000	0.533010	0.533044
0.260000	0.810000	0.542558	0.542593
0.270000	0.810000	0.551484	0.551521
0.280000	0.810000	0.559821	0.559860
0.290000	0.810000	0.567602	0.567641
0.300000	0.810000	0.574853	0.574893
0.310000	0.810000	0.581602	0.581642
0.320000	0.810000	0.587874	0.587914
0.330000	0.810000	0.593691	0.593731
0.340000	0.810000	0.599075	0.599115
0.350000	0.810000	0.604044	0.604084
0.360000	0.810000	0.608618	0.608657
0.370000	0.810000	0.612810	0.612850
0.380000	0.810000	0.616638	0.616677
0.390000	0.810000	0.620113	0.620151
0.400000	0.810000	0.623248	0.623286
0.410000	0.810000	0.626053	0.626091
0.420000	0.810000	0.628539	0.628576
0.430000	0.810000	0.630713	0.630750
0.440000	0.810000	0.632582	0.632619
0.450000	0.810000	0.634154	0.634190
0.460000	0.810000	0.635433	0.635469
0.470000	0.810000	0.636423	0.636459
0.480000	0.810000	0.637128	0.637164
0.490000	0.810000	0.637550	0.637586
0.500000	0.810000	0.637691	0.637727
0.510000	0.810000	0.637550	0.637586
0.520000	0.810000	0.637128	0.637164
0.530000	0.810000	0.636423	0.636459
0.540000	0.810000	0.635433	0.635469
0.550000	0.810000	0.634154	0.634190
0.560000	0.810000	0.632582	0.632619
0.570000	0.810000	0.630713	0.630750
0.580000	0.810000	0.628539	0.628576
0.590000	0.810000	0.626053	0.626091
0.600000	0.810000	0.623248	0.623286
0.610000	0.810000	0.620113	0.620151
0.620000	0.810000	0.616638	0.616677
0.630000	0.810000	0.612810	0.612850
0.640000	0.810000	0.608618	0.608657
0.650000	0.810000	0.604044	0.604084
0.660000	0.810000	0.599075	0.599115
0.670000	0.810000	0.593691	0.593731
0.680000	0.810000	0.587874	0.587914
0.690000	0.810000	0.581602	0.581642
0.700000	0.810000	0.574853	0.574893
0.710000	0.810000	0.567602	0.567641
0.720000	0.810000	0.559821	0.559860
0.730000	0.810000	0.551484	0.551521
0.740000	0.810000	0.542558	0.542593
0.750000	0.810000	0.533010	0.533044
0.760000	0.810000	0.522806	0.522837
0.770000	0.810000	0.511909	0.511937
0.780000	0.810000	0.500279	0.500302
0.790000	0.810000	0.487875	0.487893
0.800000	0.810000	0.474655	0.474667
0.810000	0.810000	0.460575	0.460580
0.820000	0.810000	0.445590	0.445586
0.830000	0.810000	0.429656	0.429642
0.840000	0.810000	0.412729	0.412704
0.850000	0.810000	0.394767	0.394730
0.860000	0.810000	0.375732	0.375681
0.870000	0.810000	0.355589	0.355525
0.880000	0.810000	0.334312	0.334234
0.890000	0.810000	0.311884	0.311792
0.900000	0.810000	0.288297	0.288192
0.910000	0.810000	0.263560	0.263444
0.920000	0.810000	0.237696	0.237573
0.930000	0.810000	0.210749	0.210623
0.940000	0.810000	0.182784	0.182660
0.950000	0.810000	0.153887	0.153770
0.960000	0.810000	0.124168	0.124065
0.970000	0.810000	0.093760	0.093677
0.980000	0.810000	0.062815	0.062756
0.990000	0.810000	0.031501	0.031471
1.000000	0.810000	0.000000	0.000000
0.000000	0.820000	0.000000	0.000000
0.010000	0.820000	0.033461	0.033425
0.020000	0.820000	0.066702	0.066633
0.030000	0.820000	0.099511	0.099414
0.040000	0.820000	0.131692	0.131573
0.050000	0.820000	0.163070	0.162937
0.060000	0.820000	0.193497	0.193357
0.070000	0.820000	0.222852	0.222712
0.080000	0.820000	0.251042	0.250908
0.090000	0.820000	0.278003	0.277880
0.100000	0.820000	0.303695	0.303586
0.110000	0.820000	0.328102	0.328008
0.120000	0.820000	0.351223	0.351145
0.130000	0.820000	0.373076	0.373015
0.140000	0.820000	0.393689	0.393644
0.150000	0.820000	0.413102	0.413071
0.160000	0.820000	0.431359	0.431341
0.170000	0.820000	0.448508	0.448502
0.180000	0.820000	0.464602	0.464606
0.190000	0.820000	0.479693	0.479706
0.200000	0.820000	0.493834	0.493854
0.210000	0.820000	0.507078	0.507103
0.220000	0.820000	0.519473	0.519503
0.230000	0.820000	0.531069	0.531103
0.240000	0.820000	0.541911	0.541948
0.250000	0.820000	0.552044	0.552083
0.260000	0.820000	0.561506	0.561547
0.270000	0.820000	0.570338	0.570380
0.280000	0.820000	0.578575	0.578618
0.290000	0.820000	0.586249	0.586293
0.300000	0.820000	0.593392	0.593436
0.310000	0.820000	0.600032	0.600075
0.320000	0.820000	0.606195	0.606238
0.330000	0.820000	0.611905	0.611948
0.340000	0.820000	0.617184	0.617227
0.350000	0.820000	0.622053	0.622095
0.360000	0.820000	0.626530	0.626571
0.370000	0.820000	0.630631	0.630671
0.380000	0.820000	0.634372	0.634412
0.390000	0.820000	0.637767	0.637806
0.400000	0.820000	0.640827	0.640866
0.410000	0.820000	0.643564	0.643603
0.420000	0.820000	0.645989	0.646027
0.430000	0.820000	0.648108	0.648146
0.440000	0.820000	0.649930	0.649967
0.450000	0.820000	0.651461	0.651498
0.460000	0.820000	0.652707	0.652744
0.470000	0.820000	0.653672	0.653708
0.480000	0.820000	0.654358	0.654394
0.490000	0.820000	0.654769	0.654805
0.500000	0.820000	0.654906	0.654942
0.510000	0.820000	0.654769	0.654805
0.520000	0.820000	0.654358	0.654394
0.530000	0.820000	0.653672	0.653708
0.540000	0.820000	0.652707	0.652744
0.550000	0.820000	0.651461	0.651498
0.560000	0.820000	0.649930	0.649967
0.570000	0.820000	0.648108	0.648146
0.580000	0.820000	0.645989	0.646027
0.590000	0.820000	0.643564	0.643603
0.600000	0.820000	0.640827	0.640866
0.610000	0.820000	0.637767	0.637806
0.620000	0.820000	0.634372	0.634412
0.630000	0.820000	0.630631	0.630671
0.640000	0.820000	0.626530	0.626571
0.650000	0.820000	0.622053	0.622095
0.660000	0.820000	0.617184	0.617227
0.670000	0.820000	0.611905	0.611948
0.680000	0.820000	0.606195	0.606238
0.690000	0.820000	0.600032	0.600075
0.700000	0.820000	0.593392	0.593436
0.710000	0.820000	0.586249	0.586293
0.720000	0.820000	0.578575	0.578618
0.730000	0.820000	0.570338	0.570380
0.740000	0.820000	0.561506	0.561547
0.750000	0.820000	0.552044	0.552083
0.760000	0.820000	0.541911	0.541948
0.770000	0.820000	0.531069	0.531103
0.780000	0.820000	0.519473	0.519503
0.790000	0.820000	0.507078	0.507103
0.800000	0.820000	0.493834	0.493854
0.810000	0.820000	0.479693	0.479706
0.820000	0.820000	0.464602	0.464606
0.830000	0.820000	0.448508	0.448502
0.840000	0.820000	0.431359	0.431341
0.850000	0.820000	0.413102	0.413071
0.860000	0.820000	0.393689	0.393644
0.870000	0.820000	0.373076	0.373015
0.880000	0.820000	0.351223	0.351145
0.890000	0.820000	0.328102	0.328008
0.900000	0.820000	0.303695	0.303586
0.910000	0.820000	0.278003	0.277880
0.920000	0.820000	0.251042	0.250908
0.930000	0.820000	0.222852	0.222712
0.940000	0.820000	0.193497	0.193357
0.950000	0.820000	0.163070	0.162937
0.960000	0.820000	0.131692	0.131573
0.970000	0.820000	0.099511	0.099414
0.980000	0.820000	0.066702	0.066633
0.990000	0.820000	0.033461	0.033425
1.000000	0.820000	0.000000	0.000000
0.000000	0.830000	0.000000	0.000000
0.010000	0.830000	0.035641	0.035598
0.020000	0.830000	0.071021	0.070939
0.030000	0.830000	0.105890	0.105776
0.040000	0.830000	0.140018	0.139880
0.050000	0.830000	0.173205	0.173052
0.060000	0.830000	0.205282	0.205124
0.070000	0.830000	0.236118	0.235963
0.080000	0.830000	0.265617	0.265472
0.090000	0.830000	0.293715	0.293585
0.100000	0.830000	0.320380	0.320267
0.110000	0.830000	0.345604	0.345510
